DateTime,CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH,Hour,DayOfWeek,Month,Year,IsWeekend,DayOfYear,Hour_sin,Hour_cos,Month_sin,Month_cos,CO_lag1h,CO_lag3h,CO_lag6h,CO_lag12h,CO_lag24h,C6H6_lag1h,C6H6_lag3h,C6H6_lag6h,C6H6_lag12h,C6H6_lag24h,NOx_lag1h,NOx_lag3h,NOx_lag6h,NOx_lag12h,NOx_lag24h,NO2_lag1h,NO2_lag3h,NO2_lag6h,NO2_lag12h,NO2_lag24h,CO_rolling_mean_6h,CO_rolling_std_6h,CO_rolling_mean_12h,CO_rolling_std_12h,CO_rolling_mean_24h,CO_rolling_std_24h,C6H6_rolling_mean_6h,C6H6_rolling_std_6h,C6H6_rolling_mean_12h,C6H6_rolling_std_12h,C6H6_rolling_mean_24h,C6H6_rolling_std_24h,NOx_rolling_mean_6h,NOx_rolling_std_6h,NOx_rolling_mean_12h,NOx_rolling_std_12h,NOx_rolling_mean_24h,NOx_rolling_std_24h,NO2_rolling_mean_6h,NO2_rolling_std_6h,NO2_rolling_mean_12h,NO2_rolling_std_12h,NO2_rolling_mean_24h,NO2_rolling_std_24h
2004-12-16 06:00:00,-0.7738928772241161,2.0423773109465673,2.0296527773037836,1.8451826806228144,-0.0096591910788578,-1.4982161601697908,-0.4422845417747628,0.6810752847921173,2.286481983186868,-0.5401586664122546,0.1086799912408045,-0.563047822073946,6,3,12,2004,0,351,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,-0.7740204042283787,-0.2987293438280067,0.0406588102639701,3.504566104410926,-0.7747870983115176,2.029620429174045,2.0296173836212694,2.02967223139344,2.0299681450962948,2.0296895915600737,-0.3265948367543539,-0.0322801979781038,0.5035424778766567,4.643098279656338,0.15238234874568,-0.6125402824102381,-0.3088052120745709,0.0192778660325779,2.7902306065511095,-0.4167385382874501,-0.5649485330484384,-0.4782958549459637,-0.232540200233999,-0.3403601977749576,1.107251184547441,1.1203593901040243,2.474180707739308,-1.2995394016150583,2.9601288357817945,-1.7654950927029998,3.6147038456522256,-2.146845699349984,-0.0101605601095199,-0.2789198972995062,0.335660106384565,0.0032758777128635,2.212271434709681,2.854675986145407,-0.3721733794810987,-0.7162957188780948,-0.0426959058230274,-0.5379794574119758,1.2972246298671726,1.265114294784727
2004-12-16 18:00:00,3.640804384628265,2.0423773109465673,2.0296527773037836,1.8451826806228144,4.889931486207506,-1.4982161601697908,3.2044773595702507,0.6810752847921173,2.286481983186868,-0.5401586664122546,0.1086799912408045,-0.563047822073946,18,3,12,2004,0,351,-1.0,-1.8369701987210294e-16,-2.4492935982947064e-16,1.0,2.0785253841492435,1.8067659272300631,1.3990687705882858,-0.7746121796124661,3.504129373798282,2.029620429174045,2.0296173836212694,2.02967223139344,2.0299681450962948,2.0296895915600737,4.401955211153209,4.24604056184881,3.1745881968140353,-0.0092582593777579,4.642031553614941,2.863846184582377,2.863467357943136,2.2069615256468724,-0.4422280623479032,2.789139249023862,2.665242091341928,0.8331806304263775,2.429479941314196,0.8384192777373162,1.3164678423913898,1.2520819475532508,2.474180707739308,-1.2995394016150583,2.9601288357817945,-1.7654950927029998,3.6147038456522256,-2.146845699349984,4.606307943555525,1.5399136074728546,4.276214259703335,1.7917996738301756,2.5259134571472397,3.249539349802193,3.171669319394963,0.4593413787433686,2.736241994690791,1.4548354814298754,1.6071164102093225,1.9114385747747504
2004-12-16 19:00:00,4.387906998172514,2.0423773109465673,2.0296527773037836,1.8451826806228144,5.1364201342434725,-1.4982161601697908,3.107230375534384,0.6810752847921173,2.286481983186868,-0.5401586664122546,0.1086799912408045,-0.563047822073946,19,3,12,2004,0,351,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,3.640633792070322,2.282200343275434,1.3311482725720696,-0.3670713906578572,0.9911149377972884,2.029620429174045,2.0296173836212694,2.02967223139344,2.0299681450962948,2.0296895915600737,4.889901333118138,4.869805140589007,2.6464153145382823,0.9262426230658548,1.3590069950711252,3.204191712819416,3.325330797256059,1.7208096012881404,-0.0047524530232247,0.9190438730922632,3.2721672608515995,1.4843832672806214,2.9848939797892293,0.926947255901614,1.5542140444867854,1.768237502079088,2.474180707739308,-1.2995394016150583,2.9601288357817945,-1.7654950927029998,3.6147038456522256,-2.146845699349984,5.063292626950025,0.3261191213856381,4.698227416421115,1.0788033552430978,2.733259547684745,3.507129699111184,3.434517769409193,-0.7024948677721249,3.0790892730192425,0.8940451336555653,1.7508806382031037,2.1147412497282505
2004-12-16 20:00:00,4.727499095238081,2.0423773109465673,2.0296527773037836,1.8451826806228144,5.2269669845424,-1.4982161601697908,2.9127364074626496,0.6810752847921173,2.286481983186868,-0.5401586664122546,0.1086799912408045,-0.563047822073946,20,3,12,2004,0,351,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,4.387729117597794,2.0784427363988467,2.282035244799091,0.9234744410317371,0.1760832288239933,2.029620429174045,2.0296173836212694,2.02967223139344,2.0299681450962948,2.0296895915600737,5.1363895802962976,4.401981706533859,4.0448158980874185,2.7620373654955253,0.5596181668805178,3.1069501333231195,2.863467357943136,2.741728642441478,0.5785483594096797,0.3847309085403779,3.757707396459337,2.1025884560215196,3.429225210569257,1.3606022499681716,1.8727939552946165,2.238023425982772,2.474180707739308,-1.2995394016150583,2.9601288357817945,-1.7654950927029998,3.6147038456522256,-2.146845699349984,5.280244951389839,0.2191013012913923,4.9452841031495645,1.0689139262209033,2.9894741575633135,3.682317328302095,3.466797403621466,-0.81484474245623,3.3362247317655815,0.3520814849856452,1.917008190551473,2.230666311985918
2004-12-16 21:00:00,4.387906998172514,2.0423773109465673,2.0296527773037836,1.8451826806228144,5.146480895387798,-1.4982161601697908,2.523748471319182,0.6810752847921173,2.286481983186868,-0.5401586664122546,0.1086799912408045,-0.563047822073946,21,3,12,2004,0,351,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,4.727317901928464,3.64058438911935,1.80659175868558,2.146096807895564,-0.0276746984193303,2.029620429174045,2.0296173836212694,2.02967223139344,2.0299681450962948,2.0296895915600737,5.2269362833413355,4.889926578612884,4.246024615144848,3.476236963920219,0.3937072780107691,2.912466974330526,3.203787786910553,2.863266623531161,1.137544971324547,0.190435285066965,4.270221984045284,1.798993605571728,3.691063257278915,1.664374943862883,2.1818640180186306,2.5200258494608683,2.474180707739308,-1.2995394016150583,2.9601288357817945,-1.7654950927029998,3.6147038456522256,-2.146845699349984,5.445497998516334,-0.0560275852511517,5.112677613341086,1.1295130892676273,3.2503823540452617,3.778955832339411,3.402238135196918,-0.5021101883433109,3.48889891039622,-0.0933783270082065,2.070356700411507,2.2507752696119097
2004-12-18 14:00:00,-0.9097297160503433,-1.7019006461659305,-0.969048516149808,-1.0928719228287256,-0.4070592562797026,2.849395242854556,-0.7583372398913306,-2.6876078514234663,-1.4646558565507106,-0.8174640325250403,-1.720310756622804,-2.2559078467079545,14,5,12,2004,1,353,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,-0.9098559179606464,0.108785869925168,-0.0272616877522457,-0.5029183203093937,1.0590342468783964,-0.9041676295821942,-0.2537175156803266,0.0323090706546543,-0.7362742129435415,0.8457845010022719,-0.3718681882768731,0.981337242474716,1.0166247063731024,-0.1199089013872174,2.007567742471052,-0.5152987029139411,0.9917049986223434,0.6269677714809931,0.0195517474948129,1.8905219904593271,-0.1940498183480832,0.913282086069931,-0.5142144626034802,0.0024131146120679,-0.0267981994475966,-0.0792239736748079,-0.3409822300311623,0.7434502886295856,-0.6519779196180959,-0.1709481446904862,-0.2388439824472412,-0.1694803037938868,0.7030125064000784,2.37559468831547,0.4359953730355066,1.099733403127367,0.7056301350250361,0.541021206850824,0.3633411429271403,1.608673844485904,0.1675659015893435,0.2598805656285651,0.686226660893602,-0.1615357065504458
2004-12-18 15:00:00,-1.0455665548765702,-1.8053657868443056,-1.086147835898738,-1.3088649964113537,-0.4976061065786292,3.369818205742247,-0.8555842239271977,-2.868831731853082,-1.6204463984049688,-0.7301702723049208,-1.8420603909901012,-2.3211545651493903,15,5,12,2004,1,353,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,-0.9098559179606464,-0.7741637598733773,0.7198637904261279,-0.5708417851351617,0.6515183923917489,-0.9692259548814104,-0.8913254314721042,0.6960418905297859,-0.8404280000186108,0.8272859839623062,-0.4070807950166102,-0.1555240058743523,2.0075776378809436,-0.2129560321678994,1.5198902812478512,-0.7584026516546835,-0.1751079006945143,1.064504503403852,-0.1505776561314509,1.671939414051738,-0.5447176940647829,0.7378689316959359,-0.5697558664509834,0.0748684560456889,-0.1456713004952949,-0.0402814166834047,-0.7031742588477164,0.4425777567337907,-0.682030248235274,-0.120926550319926,-0.3809165864168234,-0.1841429061980372,0.2432582188637935,1.8858741045472431,0.4075082244637569,1.1548936343958491,0.594916709851215,0.5359585743326521,-0.0009575860399496,1.6871373323216812,0.0898895650930535,0.4233075897512511,0.5200991085452328,-0.1749587337708084
2004-12-18 16:00:00,-0.8418112966372298,-1.5534506617143489,-0.9300154095668314,-1.0221155711378649,-0.2863301225478004,3.06912938274047,-0.4665962877837296,-2.6447731160491936,-1.416130933678073,-0.7426408094792236,-1.7956795778977974,-2.2871831332336012,16,5,12,2004,1,353,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,-1.0456914316929142,-0.9100021644577688,0.7877842884423435,-0.7746121796124661,0.7194377014728569,-1.08633094042,-0.9043378379168344,0.6439844144611478,-0.8534472234029945,0.8087874669223402,-0.4976274980616487,-0.3718294646310335,1.7761876132648993,-0.3060031629485813,1.167958092736263,-0.8556442311509803,-0.5154283296619312,1.3075804655832182,-0.3207070597577147,1.234774261236559,-0.8684111178032744,-0.0922298097779351,-0.5776903527149126,0.084414001115076,-0.2550345534591767,-0.0544421089478469,-1.0230664886783962,-0.5265040000099555,-0.6915204572722778,-0.1080386746343108,-0.5100272891297891,-0.2422501551166747,-0.1352543471801357,0.70820518584652,0.4095250137431727,1.1514157757568482,0.5151257375937727,0.5319133295433834,-0.3375880571108053,0.8245629360626737,0.0738185989214073,0.447889151627784,0.4082824867722916,-0.2062241558502391
2004-12-18 17:00:00,-0.9097297160503433,-1.5939370211102346,-0.9430264450944902,-1.0444596821981365,-0.3265731671251011,1.7121746943221936,-0.4422845417747628,-2.598643401030746,-1.3727138974236075,-0.9546399414423712,-1.697120350076652,-2.2974284857161407,17,5,12,2004,1,353,-0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,-0.8419381610945127,-0.9100021644577688,0.1085793082801856,-0.5708417851351617,1.126953555959504,-0.9301909597018808,-0.9693998701404852,-0.2540070477228532,-0.6060819790997047,0.7902889498823745,-0.2863518576232257,-0.4070419811728188,0.9814131808880522,0.0058304645326229,1.4344210354664657,-0.4666779131657926,-0.7585143503529432,0.9915817147500422,-0.223490257685564,1.2833481671049125,-1.070719507639832,-0.952034700567577,-0.6173627840345575,0.121451022953878,-0.3976822747164147,-0.1540762629349535,-1.1631845728191073,-1.1149788911048668,-0.7326446964326268,-0.0706097199836332,-0.6387313439601943,-0.3202588509850002,-0.3752867061348226,-0.6289878633914007,0.3762479906328101,1.194991923731273,0.4184930722300884,0.481448742729417,-0.6096592597571131,-0.6515080857811641,0.049712149663938,0.4782437562001304,0.2948684846883088,-0.2776835628528952
2004-12-18 21:00:00,1.535333382821745,0.1469764329128576,0.8394854221947764,0.9329941466359252,2.5809868035848766,-0.7049008444228617,1.9402665671039792,-1.1752121947472192,1.0050073233356434,-1.3412265938457577,-1.065181771694014,-2.0739180328733715,21,5,12,2004,1,353,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,1.1955945448895031,-0.6383253552889857,-1.0460691579954826,0.719704046554433,0.6515183923917489,1.073605459513982,-0.8002385863589931,-1.0869266648210574,0.6958403593386627,0.3442691501409808,2.2388950828550684,0.0255689363405434,-0.4974708894840556,2.007601169976483,0.9970196011734916,1.5267744665082943,0.0679781199964977,-0.8557955978131399,1.0646323697704336,0.9190438730922632,0.0622074754448896,1.5992161379678866,-0.2841143609495376,0.756386717718016,-0.4547413632193095,-0.0184457082444024,-0.1770705089608965,1.08162236593313,-0.5270235006308815,0.3505459630878432,-0.7577775115797869,-0.3744026115981901,0.970740906772614,2.9616053401263707,0.663136265629724,1.8140315285085615,0.5258933774485832,0.9605844025485604,0.6492464745215658,2.0024635452234993,0.3764884618207438,1.1409221776713891,0.3603610774410312,0.0649905407595507
2004-12-19 16:00:00,0.7882307692774955,0.5248491206077924,0.110867432645879,0.2663948333378139,1.232844810245302,-0.7550156482564913,1.1379789488080765,-0.96433349752003,0.3818451559186108,-2.0146356012581084,1.9843566891249556,-1.146713633203548,16,6,12,2004,1,354,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,0.8560057605588338,0.7200586905549305,-0.4347846758495405,-0.7746121796124661,-0.8427064073926256,0.4230222065218187,0.2277415227746889,-0.5923806421689988,-1.0487355741687496,-0.9314433953559096,1.2026383702285173,1.32340168888063,0.0508228644974401,-0.4719791259627707,-0.2850190855472937,1.186428938271255,1.186173815175153,0.0435854622505145,-0.5151406639020163,-0.4653124441558033,0.6961070969327693,-0.5249515448595461,-0.1333591219348858,0.3194780479138887,0.0207510409714823,0.2201836486069604,0.1401779834331659,-0.7023522219878472,-0.5934549638899071,-0.2220990006224548,-0.4912198245613645,-0.2989192832472361,1.1941556408765917,-0.3991611483063601,0.5169190428720702,0.7529687235622637,0.8734948794282363,0.9917398780113752,1.1149954824415165,-0.7554673312068052,0.4889852250222671,0.3480964059841414,0.8986782422621898,0.2140492418408518
2004-12-19 18:00:00,2.2824359963659937,1.0196824021130642,0.8524964577224354,0.9478902206761064,1.836490478904813,-1.0595594561685475,1.8430195830681124,-0.3284024261942876,0.8798641011904196,-2.0146356012581084,2.0481303071268737,-1.127301386394526,18,6,12,2004,1,354,-1.0,-1.8369701987210294e-16,-2.4492935982947064e-16,1.0,0.9918412742911016,0.855897095139322,0.3123408023288332,-0.9104591092640024,-0.6389484801493017,0.2929055559233861,0.4229276194456411,-0.1498920955855778,-1.0877932443219005,-0.8012686458154107,1.1976079978371263,1.2026730607373664,0.9210505657708232,-0.6580733875241346,0.0266922814201128,1.186428938271255,1.186173815175153,0.7971209450065494,-0.9040078721906192,0.069000520396082,1.2355961364969223,0.4415926033774645,0.4458583753319342,0.8139993618787729,0.3583506479469445,0.467239377453542,0.4336328388976733,-0.6091171896014028,-0.1996112888542562,-0.1453478748658014,-0.2768147284813299,-0.2509997501076444,1.4231095832641392,-0.0899492843680338,0.9313692397920406,0.6163866660277737,1.0565447569600157,0.9813918573704812,1.400900814035942,-0.3627147884072801,0.9764711988955346,0.1118298928503278,1.122311485808072,0.2346825609247385
2004-12-19 20:00:00,1.7390886410610855,1.136642995923401,0.7093750669181875,0.8287216283546563,1.94715885149239,-0.9940247126938012,1.7943960910501788,-0.4239568358753577,0.6934262396271271,-1.9148713038636855,2.088713518582639,-0.9978864076677112,20,6,12,2004,1,354,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,1.6031010860863064,0.9917354997237136,0.5840227943936963,-0.7746121796124661,1.1948728650406122,0.5010921968808784,0.2928035549983396,0.2275246059120459,-0.9055241169405291,1.0732477475677753,1.6503415130623185,1.197642701231397,0.9612923091823092,0.1315698304524633,2.2388374663500956,1.7212576255008882,1.186173815175153,0.8457361374424226,0.2625937526751898,1.5262176964466785,1.640212916170037,0.3627261778110846,1.0409448451266128,0.6424474522992606,0.5105082172879979,0.643960185293624,0.5869696102214704,-0.5910964177666022,0.1784153711197215,-0.3619407534658351,-0.2584647427807858,-0.2815668593500385,1.664065143599421,0.0633012172758682,1.3080046377229626,0.5099524601031936,1.0731103567366471,0.9756195197801508,1.682194769314328,-0.3208459671029478,1.3728883644628065,0.0231861519709012,1.2005831210491305,0.3549331381341751
2004-12-20 09:00:00,0.9919860275168364,-0.3973401767429412,-0.4746291660987706,-0.3853084059201159,0.4883484855652386,-0.276997519381871,0.4815618065659739,-1.3827959123302334,-0.1800223720803528,-1.540755188634602,0.7146819307231413,-1.2524025324971133,9,0,12,2004,0,355,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,0.7201702468265663,-1.0458405690421604,-0.8423076639468353,1.4668621596378824,-0.7747870983115176,-0.7089926536845452,-1.307722437703469,-1.1389841408896952,0.3963982214978381,-0.9835132951721092,0.4078395323887356,-0.8446832581921504,-0.6408321003874742,1.54488030339147,-0.1392186074496358,0.2140131433082858,-1.463463810356878,-0.6734886261786153,1.2590659739147352,-0.0038603384064478,-0.4098454341737444,1.2596879177002962,-0.141293608198815,0.5352139032967619,0.6959502549224068,0.5402229616774744,-1.231921746171154,-0.3991306895263071,-1.1059262518881028,-0.4940783042429449,-0.4641777403710901,-0.282491286061506,-0.3725171019930378,0.9275502750350452,0.0402004769501335,0.8960947310575054,0.8312525999978257,0.8847300598661821,-0.7480005492382866,1.3883773011870222,-0.275724915311897,0.7407445161225904,0.7381415210024675,0.7697285502694864
2004-12-20 21:00:00,1.05990444692995,-0.9416567863987402,-0.4095739884604761,-0.3071040172091643,0.6442902833022789,0.1085009716460484,1.2109141868349766,-1.9857771872142271,-0.3255971406982661,-1.6280489488547216,-0.8216825029594194,-2.093330279682394,21,0,12,2004,0,355,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,1.2635123017556371,1.3313315111846924,0.0406588102639701,0.9913979058575056,1.4665501013650435,0.0977305800257371,0.149667084106308,-0.9047254985808252,-0.475889745255868,0.3963390499571805,0.6392366623927227,0.7096978291523722,-0.3113528262059332,0.4886696296648102,1.5450282947129643,1.210739333145329,1.2590996213824566,-0.2481056923647246,0.481331557337529,1.2590612141707356,1.114211102594988,0.139402066004143,0.8187792297365999,-0.2444537711390284,0.4058998883660235,0.1033164552072048,-0.2828200064255841,-0.3467435120609966,-0.7832591446299795,-0.6858130879301342,-1.1537508872230953,-0.895020288816144,0.4915993902438351,0.0800338924848231,0.2486860687097537,-0.1682339381124595,0.1586892490665826,0.2031754669203087,1.087327224545282,0.160554871705612,0.6925507965297851,-0.0577038113996559,0.2493431458236114,0.2434843223542856
2004-12-21 09:00:00,2.2824359963659937,0.3539067142696076,1.6591806604372858,1.5846973858938551,2.721837459605429,-1.1173842298227354,2.402189741274348,-0.3284024261942876,1.117380828935436,-1.790165932120658,-0.5781832342248248,-2.062324607695761,9,1,12,2004,0,356,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,0.3126637056297631,-1.0458405690421604,-1.2498306520441298,1.0593213706832736,0.9911149377972884,0.3449522161627592,-1.1125363410325166,-1.321185307129927,-0.4107936283339496,-0.4758317719641631,2.007497952851081,-0.1907365224161376,-0.8068292919598536,0.6445864434054124,0.4892317291782002,1.6483264408786655,-0.0535648903490083,-1.2933323297359989,1.2104575728786595,0.4818787202770843,-0.3963582081846406,2.496835149831292,-0.7601835367852805,0.9903532539555666,0.0350158130972057,0.6383504109604912,-0.5709873870168574,1.8859289144320497,-1.1106713564066049,0.6016939048779777,-1.156648253386339,-0.2305859843469268,0.548837875840722,3.630129221631105,0.100199958012757,1.8274838017123856,0.1915443552902352,0.7431253369516095,0.3080046271346709,3.912371110891771,0.0523906440258789,1.882960752521228,0.4450222339262583,0.7596931717272458
2004-12-23 14:00:00,1.8749254798873127,1.06016876150895,1.021639919582001,1.085678905547783,2.8325058321930063,-1.1173842298227354,3.0342951375074834,-0.76663471886954,2.059785909988243,-1.3536971310200605,-0.7753016898671155,-1.914036611237953,14,3,12,2004,0,358,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,1.3314300586217709,1.263412308892497,0.991545782490991,-0.0274540665290165,0.1760832288239933,0.722290502898214,0.6701633418955141,0.3446539270664809,-0.7232549895591578,-0.3456570224236641,2.4803529576418373,2.2791699950148026,1.6554623830304416,0.3931077115657315,0.6450874126619035,2.6936734204638575,1.9397404793172903,1.6965020050702038,0.7000693619998682,0.8218960613555568,1.4918534302898951,-0.2817698478671204,0.7076964220415931,0.7670856685506373,0.8005585838443806,0.0490631683887956,0.7931811302776112,-0.6581200621818288,-0.0778202728793761,0.4867018979400193,-0.2285252924272674,-0.2770507975364497,2.351850172142658,0.8330199633339032,1.3334666023755888,2.1958024569062102,1.1990089150390475,1.0842342866865924,2.5629676456777997,0.2928381298279485,1.583150171875178,2.089088056695412,1.829152273444163,0.7645379848778536
2004-12-23 17:00:00,3.029538609910243,2.1038171370473413,2.3747876144585245,2.0986119402801084,3.2701489419711516,-1.5491425397740053,2.6453072013640155,0.3569533397940771,2.6165455513690348,-1.428520354065877,-0.3926599818556101,-1.7444490661980228,17,3,12,2004,0,358,-0.9659258262890684,-0.2588190451025206,-2.4492935982947064e-16,1.0,1.4672655723540384,1.8746851295222593,1.2632277745558542,-0.7066887147866979,0.7873570105539646,0.930477143855706,1.0214983159032285,0.6700131524954669,-1.19194703139697,0.0709021761059329,1.8767082706749143,2.832509540671429,2.2792094059084733,-0.5423931708778813,0.7205014530572438,1.891430389619408,3.0336275724268447,1.93957796724957,-0.5394448644200539,0.8947569201580866,1.9099574359521132,0.8619292521101578,1.5090795346984271,0.7900740066993749,1.0858540263588556,0.4833145214936276,1.216179120136361,0.5946663747338395,0.7335925997844343,0.532566289622214,0.0872876193662981,0.2493785425875133,2.637119398746498,0.9676970195082008,2.098586035254001,1.6010781501366107,1.4557757115768373,1.373994285680523,2.728977193055208,0.1433695345521147,2.3639312783809876,1.1689810182757945,2.078343601966717,0.9097529986800222
2004-12-23 18:00:00,4.319988578759401,2.382723168441222,2.908240071092539,2.4486696802243677,4.401984570707735,-1.680212026723498,3.593465295713719,0.6732713856348609,3.106902666713585,-1.603107874506116,-0.1259703065748636,-1.7315075683253414,18,3,12,2004,0,358,-1.0,-1.8369701987210294e-16,-2.4492935982947064e-16,1.0,3.029373980275117,0.787977892847126,1.1273867785234224,-0.6387652499609299,0.5156797742295329,2.3747719654983084,0.2667787421088794,0.6700131524954669,-1.074774020937517,-0.1113424732507657,3.270121423090228,1.4994642715895568,2.4099950719958025,-0.4468312527788026,0.6601702207409715,2.6450526307157087,1.8425060710408856,2.2798843143006824,-0.5151406639020163,1.307635120039089,2.543857057439993,2.22050158319813,2.088297031965247,1.3884042415308375,1.3521297727056991,1.1566144883751943,1.6709019592345171,1.4020874781927382,1.2175932606716195,0.796154039753494,0.3113506026571453,0.750524291680945,3.0027071454620975,2.195815599667343,2.584632251593237,1.6346349222771128,1.6611891488070694,1.820606197538788,2.97799151412132,0.8152112941807841,2.816596825549022,0.6411165959918784,2.228497351204666,1.2224996488938014
2004-12-23 19:00:00,4.455825417585627,2.7156110123629498,3.2985711369223054,2.698178920397404,4.306407339836645,-1.7534567400188028,3.4719065656688852,0.8808551032178752,3.724956947512445,-1.7153427090748412,0.1291241654328067,-1.687290783927013,19,3,12,2004,0,358,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,4.319811360731661,1.467169915769084,1.3311482725720696,-0.231224461006321,1.1948728650406122,2.9082502329518825,0.9304114707901168,0.7220706285641048,-0.7102357661747741,0.3703041000490805,4.401955211153209,1.8767412345372565,2.480418122965903,0.267368345645891,1.3539793923781025,3.593158030804604,1.891123275179088,2.6931134500056046,0.3841147552653782,1.914808943393504,3.1642694529387696,2.7928766786107637,2.6357765841763516,1.7544978618043088,1.5803661267172793,1.6974019827397506,2.1943619716847196,1.9097747632920952,1.7047573245711385,1.0774294416887007,0.5286530649004243,1.2577881957291592,3.3378292466180643,2.7075230892756963,2.9895026994359815,1.606903206471793,1.8232559332884488,2.166621003463622,3.125555556234571,1.1133746850941542,3.1567656095155323,0.2660362198759115,2.330729691111354,1.448910621325587
2004-12-23 20:00:00,4.727499095238081,2.702115559230988,3.3245932079776224,2.70935097592754,5.060964425661034,-1.7534567400188028,3.7150240257585527,0.9203948589479732,3.5589506324218423,-1.8275775436435664,0.5117658734443126,-1.6012837459814842,20,3,12,2004,0,358,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,4.455646874463928,3.0293115684895877,1.8745122567017964,0.9913979058575056,1.330711483202828,3.29860018474718,2.3747885861551636,1.021401115958772,0.3443213279603034,0.6046186492219788,4.306378135716779,3.2701508176907605,2.832533377816405,1.6555309454009297,1.3388965842990344,3.471606056434233,2.6446899393212253,3.0334197970567174,1.6965415832394135,1.8176611316567977,3.7307329444811295,3.1716901635404935,3.072173328692449,2.248395290460402,1.8181123288126748,2.1986647441084535,2.6623034979659623,2.0831449021081996,2.066966969483444,1.4240501718119296,0.7305029076064038,1.6720740409610682,3.7468074582216273,3.4562676945762716,3.330844284977125,2.1235435514673635,2.0275649972002383,2.6147304616977896,3.254674093083667,1.4427329962954436,3.379080641556638,0.4469835111283146,2.4553253553726315,1.7074875222405197
2004-12-23 21:00:00,3.437049126388924,2.0858231995380585,2.0234896552117347,1.8528267186171177,4.336589623269621,-1.483607796299259,3.1315421215433505,0.0702901107508668,2.961327898095672,-1.8151070064692632,0.5697418898096922,-1.5592238778952696,21,3,12,2004,0,358,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,4.727317901928464,4.319776412041308,0.7877842884423435,1.0593213706832736,0.7873570105539646,3.3246235148668664,2.9082972503891003,0.2665677129635243,0.5526289021104421,0.0839196510599827,5.060933994425433,4.401981706533859,1.4995256273109336,1.4191409374716295,1.072433641568832,3.7147100051749753,3.592725420016172,1.8423475823778237,1.818062585829602,1.6233655081833849,4.2567347580561785,1.9873716601310245,3.349880347929967,2.2332227005349896,2.003554366447083,2.371994609384159,3.0192080519092817,1.0957797631821808,2.2456992396803455,1.366704943782724,0.8744054270475078,1.7752591007307856,4.267493036877179,2.488437553353217,3.6232787304924328,2.1162870526466175,2.2067495681174703,2.8417776080349753,3.49907703783374,0.8974740317980548,3.5237193371014537,0.380454892680329,2.5543629346572367,1.831166598013484
2004-12-24 09:00:00,2.6899465128446747,1.6089838555420697,1.2558385590798604,1.275603849560094,2.475348811569462,-1.3872331735422792,1.599902122978445,-0.2295530368690427,2.762120319986948,-1.8400480808178692,0.7204795323596793,-1.5203993842772252,9,4,12,2004,0,359,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,1.8068543566847075,0.9238162974315178,0.5840227943936963,3.436642639585158,1.0590342468783964,0.5010921968808784,-0.3317919543487077,-0.0327627744311428,2.0238011445457973,0.5525487494057792,1.6352503958881457,0.6895763911284949,0.8179310982788905,4.336294226811927,1.4193382273873971,1.210739333145329,0.8944705903459386,1.1131196958397254,3.130489413803637,1.8176611316567977,1.3974428483661678,1.317908297518125,1.7153761775605825,0.3030843973582759,3.0353728835411022,1.4704582975660423,0.1507529331796346,0.3591642406763196,0.5248080009703542,-0.1891423548004135,1.691462685082237,0.90836983723659,1.1359939538991095,1.6668691394512418,1.8769913131781777,1.4898602030941652,3.0123899039209876,1.9563229703199976,1.1334409877056728,-0.2222854311722185,1.8764453045077203,0.0191642750919288,3.2212692145172777,0.5867557898270487
